파일명,시스템콜,해당함수
itimer_ITIMER_PROF_graph.txt,setitimer,thread_group_cputime
itimer_ITIMER_PROF_graph.txt,setitimer,task_sched_runtime
itimer_ITIMER_PROF_graph.txt,setitimer,task_rq_lock
itimer_ITIMER_PROF_graph.txt,setitimer,_raw_spin_lock_irqsave
itimer_ITIMER_PROF_graph.txt,setitimer,_raw_spin_lock
itimer_ITIMER_PROF_graph.txt,setitimer,update_rq_clock
itimer_ITIMER_PROF_graph.txt,setitimer,update_curr_fair
itimer_ITIMER_PROF_graph.txt,setitimer,update_curr
itimer_ITIMER_PROF_graph.txt,setitimer,update_min_vruntime
itimer_ITIMER_PROF_graph.txt,setitimer,cpuacct_charge
itimer_ITIMER_PROF_graph.txt,setitimer,__cgroup_account_cputime
itimer_ITIMER_PROF_graph.txt,setitimer,cgroup_rstat_updated
itimer_ITIMER_PROF_graph.txt,setitimer,_raw_spin_unlock_irqrestore
itimer_ITIMER_PROF_graph.txt,setitimer,smp_irq_work_interrupt
itimer_ITIMER_PROF_graph.txt,setitimer,irq_enter
itimer_ITIMER_PROF_graph.txt,setitimer,rcu_irq_enter
itimer_ITIMER_PROF_graph.txt,setitimer,__wake_up
itimer_ITIMER_PROF_graph.txt,setitimer,__wake_up_common_lock
itimer_ITIMER_PROF_graph.txt,setitimer,_raw_spin_lock_irqsave
itimer_ITIMER_PROF_graph.txt,setitimer,__wake_up_common
itimer_ITIMER_PROF_graph.txt,setitimer,_raw_spin_unlock_irqrestore
itimer_ITIMER_PROF_graph.txt,setitimer,irq_exit
itimer_ITIMER_PROF_graph.txt,setitimer,idle_cpu
itimer_ITIMER_PROF_graph.txt,setitimer,rcu_irq_exit
itimer_ITIMER_PROF_graph.txt,setitimer,ns_to_timeval
itimer_ITIMER_PROF_graph.txt,newfstat,vfs_statx_fd
itimer_ITIMER_PROF_graph.txt,newfstat,__fdget_raw
itimer_ITIMER_PROF_graph.txt,newfstat,__fget_light
itimer_ITIMER_PROF_graph.txt,newfstat,vfs_getattr
itimer_ITIMER_PROF_graph.txt,newfstat,security_inode_getattr
itimer_ITIMER_PROF_graph.txt,newfstat,apparmor_inode_getattr
itimer_ITIMER_PROF_graph.txt,newfstat,common_perm_cond
itimer_ITIMER_PROF_graph.txt,newfstat,common_perm
itimer_ITIMER_PROF_graph.txt,newfstat,vfs_getattr_nosec
itimer_ITIMER_PROF_graph.txt,newfstat,generic_fillattr
itimer_ITIMER_PROF_graph.txt,newfstat,cp_new_stat
itimer_ITIMER_PROF_graph.txt,newfstat,from_kuid_munged
itimer_ITIMER_PROF_graph.txt,newfstat,map_id_up
itimer_ITIMER_PROF_graph.txt,newfstat,from_kgid_munged
itimer_ITIMER_PROF_graph.txt,newfstat,map_id_up
itimer_ITIMER_PROF_graph.txt,write,ksys_write
itimer_ITIMER_PROF_graph.txt,write,__fdget_pos
itimer_ITIMER_PROF_graph.txt,write,__fget_light
itimer_ITIMER_PROF_graph.txt,write,vfs_write
itimer_ITIMER_PROF_graph.txt,write,rw_verify_area
itimer_ITIMER_PROF_graph.txt,write,security_file_permission
itimer_ITIMER_PROF_graph.txt,write,apparmor_file_permission
itimer_ITIMER_PROF_graph.txt,write,common_file_perm
itimer_ITIMER_PROF_graph.txt,write,aa_file_perm
itimer_ITIMER_PROF_graph.txt,write,__vfs_write
itimer_ITIMER_PROF_graph.txt,write,tty_write
itimer_ITIMER_PROF_graph.txt,write,tty_paranoia_check
itimer_ITIMER_PROF_graph.txt,write,tty_ldisc_ref_wait
itimer_ITIMER_PROF_graph.txt,write,ldsem_down_read
itimer_ITIMER_PROF_graph.txt,write,_cond_resched
itimer_ITIMER_PROF_graph.txt,write,rcu_all_qs
itimer_ITIMER_PROF_graph.txt,write,tty_write_lock
itimer_ITIMER_PROF_graph.txt,write,mutex_trylock
itimer_ITIMER_PROF_graph.txt,write,__check_object_size
itimer_ITIMER_PROF_graph.txt,write,check_stack_object
itimer_ITIMER_PROF_graph.txt,write,__virt_addr_valid
itimer_ITIMER_PROF_graph.txt,write,__check_heap_object
itimer_ITIMER_PROF_graph.txt,write,n_tty_write
itimer_ITIMER_PROF_graph.txt,write,down_read
itimer_ITIMER_PROF_graph.txt,write,_cond_resched
itimer_ITIMER_PROF_graph.txt,write,rcu_all_qs
itimer_ITIMER_PROF_graph.txt,write,process_echoes
itimer_ITIMER_PROF_graph.txt,write,add_wait_queue
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_PROF_graph.txt,write,tty_hung_up_p
itimer_ITIMER_PROF_graph.txt,write,mutex_lock
itimer_ITIMER_PROF_graph.txt,write,_cond_resched
itimer_ITIMER_PROF_graph.txt,write,rcu_all_qs
itimer_ITIMER_PROF_graph.txt,write,smp_irq_work_interrupt
itimer_ITIMER_PROF_graph.txt,write,irq_enter
itimer_ITIMER_PROF_graph.txt,write,rcu_irq_enter
itimer_ITIMER_PROF_graph.txt,write,__wake_up
itimer_ITIMER_PROF_graph.txt,write,__wake_up_common_lock
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_PROF_graph.txt,write,__wake_up_common
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_PROF_graph.txt,write,irq_exit
itimer_ITIMER_PROF_graph.txt,write,idle_cpu
itimer_ITIMER_PROF_graph.txt,write,rcu_irq_exit
itimer_ITIMER_PROF_graph.txt,write,tty_write_room
itimer_ITIMER_PROF_graph.txt,write,pty_write_room
itimer_ITIMER_PROF_graph.txt,write,tty_buffer_space_avail
itimer_ITIMER_PROF_graph.txt,write,pty_write
itimer_ITIMER_PROF_graph.txt,write,tty_insert_flip_string_and_push_buffer
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_PROF_graph.txt,write,tty_insert_flip_string_fixed_flag
itimer_ITIMER_PROF_graph.txt,write,__tty_buffer_request_room
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_PROF_graph.txt,write,queue_work_on
itimer_ITIMER_PROF_graph.txt,write,__queue_work
itimer_ITIMER_PROF_graph.txt,write,get_work_pool
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_lock
itimer_ITIMER_PROF_graph.txt,write,insert_work
itimer_ITIMER_PROF_graph.txt,write,wake_up_process
itimer_ITIMER_PROF_graph.txt,write,try_to_wake_up
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_PROF_graph.txt,write,select_task_rq_fair
itimer_ITIMER_PROF_graph.txt,write,select_idle_sibling
itimer_ITIMER_PROF_graph.txt,write,available_idle_cpu
itimer_ITIMER_PROF_graph.txt,write,native_smp_send_reschedule
itimer_ITIMER_PROF_graph.txt,write,x2apic_send_IPI
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_PROF_graph.txt,write,smp_irq_work_interrupt
itimer_ITIMER_PROF_graph.txt,write,irq_enter
itimer_ITIMER_PROF_graph.txt,write,rcu_irq_enter
itimer_ITIMER_PROF_graph.txt,write,__wake_up
itimer_ITIMER_PROF_graph.txt,write,__wake_up_common_lock
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_PROF_graph.txt,write,__wake_up_common
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_PROF_graph.txt,write,irq_exit
itimer_ITIMER_PROF_graph.txt,write,idle_cpu
itimer_ITIMER_PROF_graph.txt,write,rcu_irq_exit
itimer_ITIMER_PROF_graph.txt,write,mutex_unlock
itimer_ITIMER_PROF_graph.txt,write,do_output_char
itimer_ITIMER_PROF_graph.txt,write,pty_write
itimer_ITIMER_PROF_graph.txt,write,tty_insert_flip_string_and_push_buffer
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_lock_irqsave
itimer_ITIMER_PROF_graph.txt,write,tty_insert_flip_string_fixed_flag
itimer_ITIMER_PROF_graph.txt,write,__tty_buffer_request_room
itimer_ITIMER_PROF_graph.txt,write,_raw_spin_unlock_irqrestore
itimer_ITIMER_PROF_graph.txt,write,queue_work_on
itimer_ITIMER_PROF_graph.txt,write,__queue_work
itimer_ITIMER_PROF_graph.txt,write,get_work_pool
