파일명,시스템콜,해당함수
socket$netlink_sock0_var15_graph.txt,socket,should_failslab
socket$netlink_sock0_var15_graph.txt,socket,apparmor_inode_alloc_security
socket$netlink_sock0_var15_graph.txt,socket,_raw_spin_lock
socket$netlink_sock0_var15_graph.txt,socket,get_next_ino
socket$netlink_sock0_var15_graph.txt,socket,try_module_get
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,netlink_create
socket$netlink_sock0_var15_graph.txt,socket,_raw_read_lock_irqsave
socket$netlink_sock0_var15_graph.txt,socket,_raw_read_unlock_irqrestore
socket$netlink_sock0_var15_graph.txt,socket,try_module_get
socket$netlink_sock0_var15_graph.txt,socket,__wake_up
socket$netlink_sock0_var15_graph.txt,socket,__wake_up_common_lock
socket$netlink_sock0_var15_graph.txt,socket,_raw_spin_lock_irqsave
socket$netlink_sock0_var15_graph.txt,socket,__wake_up_common
socket$netlink_sock0_var15_graph.txt,socket,_raw_spin_unlock_irqrestore
socket$netlink_sock0_var15_graph.txt,socket,__netlink_create
socket$netlink_sock0_var15_graph.txt,socket,sk_alloc
socket$netlink_sock0_var15_graph.txt,socket,sk_prot_alloc
socket$netlink_sock0_var15_graph.txt,socket,__kmalloc
socket$netlink_sock0_var15_graph.txt,socket,kmalloc_slab
socket$netlink_sock0_var15_graph.txt,socket,__cond_resched
socket$netlink_sock0_var15_graph.txt,socket,rcu_all_qs
socket$netlink_sock0_var15_graph.txt,socket,should_failslab
socket$netlink_sock0_var15_graph.txt,socket,security_sk_alloc
socket$netlink_sock0_var15_graph.txt,socket,__kmalloc
socket$netlink_sock0_var15_graph.txt,socket,kmalloc_slab
socket$netlink_sock0_var15_graph.txt,socket,__cond_resched
socket$netlink_sock0_var15_graph.txt,socket,rcu_all_qs
socket$netlink_sock0_var15_graph.txt,socket,should_failslab
socket$netlink_sock0_var15_graph.txt,socket,try_module_get
socket$netlink_sock0_var15_graph.txt,socket,__init_waitqueue_head
socket$netlink_sock0_var15_graph.txt,socket,mem_cgroup_sk_alloc
socket$netlink_sock0_var15_graph.txt,socket,cgroup_sk_alloc
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,sock_init_data
socket$netlink_sock0_var15_graph.txt,socket,sock_init_data_uid
socket$netlink_sock0_var15_graph.txt,socket,init_timer_key
socket$netlink_sock0_var15_graph.txt,socket,__mutex_init
socket$netlink_sock0_var15_graph.txt,socket,__init_waitqueue_head
