파일명,시스템콜,해당함수
time_test_graph.txt,brk,__dec_node_page_state
time_test_graph.txt,brk,__dec_node_state
time_test_graph.txt,brk,__tlb_remove_page_size
time_test_graph.txt,brk,__get_free_pages
time_test_graph.txt,brk,alloc_pages_current
time_test_graph.txt,brk,get_task_policy.part.34
time_test_graph.txt,brk,policy_nodemask
time_test_graph.txt,brk,policy_node
time_test_graph.txt,brk,__alloc_pages_nodemask
time_test_graph.txt,brk,should_fail_alloc_page
time_test_graph.txt,brk,get_page_from_freelist
time_test_graph.txt,brk,__inc_numa_state
time_test_graph.txt,brk,prep_new_page
time_test_graph.txt,brk,kernel_poison_pages
time_test_graph.txt,brk,page_poisoning_enabled
time_test_graph.txt,brk,kernel_init_free_pages
time_test_graph.txt,brk,_cond_resched
time_test_graph.txt,brk,rcu_all_qs
timeofday_graph.txt,gettimeofday,ktime_get_real_ts64
timeofday_graph.txt,newfstat,vfs_statx_fd
timeofday_graph.txt,newfstat,__fdget_raw
timeofday_graph.txt,newfstat,__fget_light
timeofday_graph.txt,newfstat,vfs_getattr
timeofday_graph.txt,newfstat,security_inode_getattr
timeofday_graph.txt,newfstat,apparmor_inode_getattr
timeofday_graph.txt,newfstat,common_perm_cond
timeofday_graph.txt,newfstat,common_perm
timeofday_graph.txt,newfstat,vfs_getattr_nosec
timeofday_graph.txt,newfstat,generic_fillattr
timeofday_graph.txt,newfstat,cp_new_stat
timeofday_graph.txt,newfstat,from_kuid_munged
timeofday_graph.txt,newfstat,map_id_up
timeofday_graph.txt,newfstat,from_kgid_munged
timeofday_graph.txt,newfstat,map_id_up
