파일명,시스템콜,해당함수
pidfd_getfd_basic_graph.txt,pidfd_open,memcg_kmem_put_cache
pidfd_getfd_basic_graph.txt,pidfd_open,apparmor_file_alloc_security
pidfd_getfd_basic_graph.txt,pidfd_open,_cond_resched
pidfd_getfd_basic_graph.txt,pidfd_open,smp_irq_work_interrupt
pidfd_getfd_basic_graph.txt,pidfd_open,irq_enter
pidfd_getfd_basic_graph.txt,pidfd_open,rcu_irq_enter
pidfd_getfd_basic_graph.txt,pidfd_open,__wake_up
pidfd_getfd_basic_graph.txt,pidfd_open,__wake_up_common_lock
pidfd_getfd_basic_graph.txt,pidfd_open,_raw_spin_lock_irqsave
pidfd_getfd_basic_graph.txt,pidfd_open,__wake_up_common
pidfd_getfd_basic_graph.txt,pidfd_open,_raw_spin_unlock_irqrestore
pidfd_getfd_basic_graph.txt,pidfd_open,irq_exit
pidfd_getfd_basic_graph.txt,pidfd_open,idle_cpu
pidfd_getfd_basic_graph.txt,pidfd_open,rcu_irq_exit
pidfd_getfd_basic_graph.txt,pidfd_open,rcu_all_qs
pidfd_getfd_basic_graph.txt,pidfd_open,__mutex_init
pidfd_getfd_basic_graph.txt,pidfd_open,fd_install
pidfd_getfd_basic_graph.txt,pidfd_open,__fd_install
pidfd_getfd_basic_graph.txt,pidfd_open,put_pid.part.1
